date,open,high,low,close,volume
2026-06-25,232.02,232.32,225.55,227.01,77858480
2026-06-26,227.205,233.9,226.125,232.69,248372100
2026-06-29,234.215,249.71,233.8,240.14,77619230
2026-06-30,237.35,241.54,237.171,238.34,66228260
2026-07-01,239.75,244.9,234.9,241.7,53829850
2026-07-02,241.605,246.72,241.08,242.67,48298140
2026-07-06,243.795,246.04,240.88,244.16,40044030
2026-07-07,246.975,248.93,242.7,245.98,40579600
2026-07-08,244.27,244.8,240.52,243.62,29653040
2026-07-09,239.82,247.5,238.25,247.04,38091690
2026-07-10,249.55,251.03,244.41,245.34,31654000
2026-07-13,244.68,249.65,244.18,247.31,34636090
2026-07-14,245.55,248.56,243.8,247.49,30108050
2026-07-15,249.75,256.48,249.75,254.96,45240620
2026-07-16,255.12,258.0825,248.0,249.89,45343710
2026-07-17,244.46,250.24,243.59,247.23,43572360
