date,open,high,low,close,volume
2026-03-09,999.63,1007.41,987.99,1005.3,2348212
2026-03-10,1000.5,1010.1,996.0,997.36,1613381
2026-03-11,996.32,997.39,987.89,992.23,1262006
2026-03-12,988.61,1006.21,984.0,1003.32,1669248
2026-03-13,1005.9,1012.83,1002.0,1008.43,1469672
2026-03-16,1010.5,1012.65,995.4301,1001.74,1243752
2026-03-17,1006.49,1008.095,994.75,996.16,1210414
2026-03-18,990.37,993.9819,978.14,979.92,1434421
2026-03-19,985.84,988.79,970.41,974.78,1340173
2026-03-20,975.08,980.76,970.54,972.33,2621555
2026-03-23,985.665,986.64,964.53,965.73,1779094
2026-03-24,962.06,981.28,961.0,973.82,1259325
2026-03-25,978.0,980.81,968.0504,974.86,1067386
2026-03-26,975.69,987.19,972.7201,979.65,1498250
2026-03-27,982.015,987.11,978.11,983.86,1540925
2026-03-30,987.65,1005.54,985.01,996.58,2129129
2026-03-31,997.0,1008.6,985.85,996.43,2447853
2026-04-01,995.025,1003.13,990.59,996.56,1769848
2026-04-02,1008.0,1016.0,999.21,1014.96,1828612
2026-04-06,1014.96,1020.69,1004.01,1018.55,1448642
2026-04-07,1020.26,1020.86,1004.85,1013.21,1428543
2026-04-08,1004.44,1030.46,1000.0,1030.27,2265711
2026-04-09,1029.49,1035.82,1025.0569,1032.03,1433627
2026-04-10,1026.51,1028.9999,995.5,998.47,2333039
2026-04-13,998.47,1000.05,979.3601,980.85,2255514
2026-04-14,973.68,977.61,966.0,974.8,2136508
2026-04-15,970.31,985.38,968.3,984.75,2346203
2026-04-16,985.0,995.748,981.61,987.21,1484286
2026-04-17,985.0,1000.67,977.0,999.89,2346525
2026-04-20,1003.85,1011.3,994.14,997.84,1475447
2026-04-21,994.37,1006.5,986.7,1005.81,1367093
2026-04-22,1004.98,1008.11,998.29,1003.7,1215151
2026-04-23,1007.575,1016.6,1007.03,1014.38,1570728
2026-04-24,1012.0,1013.45,1002.5,1011.15,1695617
2026-04-27,1008.625,1014.41,996.63,998.01,1620358
2026-04-28,1010.475,1012.65,986.0,994.0,1775955
2026-04-29,988.37,998.97,985.12,998.67,1516865
2026-04-30,996.45,1017.69,996.32,1014.53,2049273
2026-05-01,1015.375,1031.265,1006.32,1011.7,1509728
2026-05-04,1007.02,1024.72,1002.21,1012.79,1479687
2026-05-05,1010.51,1020.78,1009.07,1016.42,1456309
2026-05-06,1011.31,1012.23,992.42,995.75,2619130
2026-05-07,993.5,1012.66,990.66,1012.06,2013993
2026-05-08,1011.74,1016.0,1005.11,1008.79,1805188
2026-05-11,1005.82,1007.0,985.15,999.47,2053529
2026-05-12,1002.535,1026.0,1001.14,1021.88,2143229
2026-05-13,1017.94,1042.52,1017.94,1033.08,1654600
2026-05-14,1034.95,1041.785,1026.1,1041.25,1606609
2026-05-15,1049.36,1057.5,1039.22,1048.95,1966963
2026-05-18,1050.0,1079.8299,1045.0,1076.47,2295156
2026-05-19,1077.0,1096.5,1072.1,1094.32,2853290
2026-05-20,1089.37,1089.74,1072.0,1074.01,2223436
2026-05-21,1063.405,1064.73,1039.01,1050.45,2149696
2026-05-22,1039.99,1045.64,1025.19,1028.24,2051784
2026-05-26,1026.13,1027.5,996.16,1002.93,2707389
2026-05-27,1003.86,1013.51,999.6863,1003.69,2392069
2026-05-28,1011.61,1012.0,994.27,995.2,2853278
2026-05-29,986.57,998.82,945.45,956.32,7034527
2026-06-01,955.0,959.21,936.51,946.11,2816325
2026-06-02,942.29,955.3899,939.45,954.27,2218184
2026-06-03,952.875,969.18,951.98,961.83,2174108
2026-06-04,986.96,990.01,968.21,972.35,2345228
2026-06-05,977.5,997.41,971.6,971.87,3092017
2026-06-08,963.455,978.98,961.002,974.75,2086132
2026-06-09,974.21,981.9699,964.94,968.59,1998630
2026-06-10,977.444,985.255,964.31,983.37,1715603
2026-06-11,986.91,989.12,973.995,975.69,1903390
2026-06-12,975.52,984.78,970.0,982.35,1737681
2026-06-15,974.19,986.9999,968.0,979.45,1893749
2026-06-16,980.39,995.38,973.16,986.68,1523449
2026-06-17,980.0,983.7106,961.16,965.59,1928018
2026-06-18,962.7,964.0,948.311,951.45,3742885
2026-06-22,948.565,956.23,942.53,951.35,2191926
2026-06-23,964.5,966.38,953.485,957.68,2529841
2026-06-24,962.03,967.94,957.0,961.09,2020218
2026-06-25,949.57,955.75,938.6,942.24,2495029
2026-06-26,953.25,961.64,943.0,952.54,8239163
2026-06-29,958.55,969.86,942.38,946.68,2450035
2026-06-30,942.0,946.0,932.41,935.47,2870944
2026-07-01,940.43,940.43,920.55,924.67,2909693
2026-07-02,927.0,952.64,924.84,951.67,2787532
2026-07-06,949.1,955.5,941.4,950.25,2327543
2026-07-07,967.52,969.0,945.33,947.5,1940191
2026-07-08,959.0,966.505,948.0,953.13,1645512
2026-07-09,934.94,935.0,907.68,912.97,4545245
2026-07-10,913.735,916.73,907.21,916.25,2102257
2026-07-13,918.425,930.98,916.8803,926.43,2373336
2026-07-14,921.38,929.42,918.5599,921.75,2409202
2026-07-15,917.75,927.5761,910.5,916.54,2423207
2026-07-16,924.0,945.76,921.5,945.57,2735301
2026-07-17,961.52,964.33,933.76,940.87,2508007
